sharpe_total,sharpe_invested,pct_time_in_market,max_dd_strategy,total_return_pct,total_return_50_50,sharpe_50_50,max_dd_50_50,pair,entry,exit,window,floor,adf_statistic,p_value
0.2956239284693706,0.4740900491657017,37.611783271962125,-2.211749937973151,2.0705618768859257,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.0,0.25,60,0.0,0.3474826722318217,0.9794211068171411
-0.008786423427221338,-0.022074009487896885,15.255128879537086,-2.191743191337883,-0.045058859577708596,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.0,0.25,60,0.5,0.3474826722318217,0.9794211068171411
-0.1539725094461813,-0.2560090773440822,35.34981588637559,-3.2421065222241343,-1.025180460222572,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.05,40,0.0,0.3474826722318217,0.9794211068171411
-0.14920839894247856,-0.35513181444297076,17.201472908995267,-1.886609375163636,-0.6879695694183753,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.05,40,0.5,0.3474826722318217,0.9794211068171411
-0.4051542003909405,-0.6168781375172259,41.977906365071014,-5.655224446077998,-3.9567044709944703,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.05,50,0.0,0.3474826722318217,0.9794211068171411
-0.15318457886153686,-0.3555992005795487,17.99053129931615,-3.1212793829799637,-1.0032658799655758,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.05,50,0.5,0.3474826722318217,0.9794211068171411
-0.35919878650408765,-0.5843378174664685,36.55970541820095,-3.8259662803428647,-2.8915911413237043,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.05,60,0.0,0.3474826722318217,0.9794211068171411
-0.09231346463984186,-0.21005442651580272,18.621778011572857,-2.61226631287545,-0.5454592643126706,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.05,60,0.5,0.3474826722318217,0.9794211068171411
0.05142449723331755,0.1034912344010967,24.092582851130985,-1.896448373536661,0.24196659257470804,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.25,40,0.0,0.3474826722318217,0.9794211068171411
0.03247949845569273,0.11224176391870515,8.100999473961073,-0.6565245579020536,0.0806407068010548,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.25,40,0.5,0.3474826722318217,0.9794211068171411
-0.0007620225732493548,-0.0014235003464718808,27.827459231983166,-2.1017302651596665,-0.004954854353658486,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.25,50,0.0,0.3474826722318217,0.9794211068171411
-0.23225800148905518,-0.6715386771807654,11.57285639137296,-2.0703954213704368,-0.9823788150807473,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.25,50,0.5,0.3474826722318217,0.9794211068171411
0.21577746618800164,0.4363185589474711,23.619147816938455,-2.0383170812785365,1.4264164795251835,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.25,60,0.0,0.3474826722318217,0.9794211068171411
0.06441731963717896,0.16556959965439103,14.57127827459232,-1.8377078108279519,0.31355468253535823,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,2.5,0.25,60,0.5,0.3474826722318217,0.9794211068171411
-0.2905432717173558,-0.6541667497998169,19.25302472382956,-1.3684689134326316,-1.0765427617130932,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.05,40,0.0,0.3474826722318217,0.9794211068171411
-0.24617750633011687,-0.628721737428883,14.939505523408734,-1.3684689134326316,-0.9431357811488406,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.05,40,0.5,0.3474826722318217,0.9794211068171411
-0.3891457251190721,-0.7134906348810244,28.932140978432404,-2.955388930283105,-2.3618898565612287,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.05,50,0.0,0.3474826722318217,0.9794211068171411
-0.24005659054628026,-0.6463079010915499,13.361388742766964,-2.053689767969747,-1.1704205278890214,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.05,50,0.5,0.3474826722318217,0.9794211068171411
-0.4329139892569347,-0.8800672238307243,23.40873224618622,-2.0484926765436056,-1.9903781662122826,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.05,60,0.0,0.3474826722318217,0.9794211068171411
-0.3722912549882337,-0.9967142146530277,13.466596528143082,-1.5787802509122753,-1.4643065499052506,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.05,60,0.5,0.3474826722318217,0.9794211068171411
0.27943442702146887,0.8159584636653886,11.415044713308784,-0.3525192562883771,0.4567874985718498,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.25,40,0.0,0.3474826722318217,0.9794211068171411
0.23054660968677193,0.8673052575015741,6.83850604944766,-0.2334366982991704,0.42799021481159366,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.25,40,0.5,0.3474826722318217,0.9794211068171411
-0.0989297395550148,-0.22572179851992755,18.621778011572857,-1.2065811913911624,-0.3959426851592441,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.25,50,0.0,0.3474826722318217,0.9794211068171411
-0.08999762969335842,-0.27817761801639407,10.09994739610731,-1.2065811913911624,-0.3027184881223171,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.25,50,0.5,0.3474826722318217,0.9794211068171411
-0.10869733821334442,-0.27990713730106176,14.518674381904262,-1.187472850794289,-0.29778943153772836,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.25,60,0.0,0.3474826722318217,0.9794211068171411
-0.19996482523548137,-0.6183413092496017,10.047343503419253,-0.8931318832802033,-0.4699180574791405,0.296666153023728,0.04733989749132967,-0.3594268747283522,SHY/TLT,3.0,0.25,60,0.5,0.3474826722318217,0.9794211068171411
0.41748818849113273,0.5654953696244069,53.3929510783798,-10.480894290751328,32.339839425734525,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.05,40,0.0,-2.8416702164484167,0.05256358280867387
0.49469204632315056,0.6688299912898132,53.603366649132035,-10.469901945265743,37.54376914831987,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.05,40,0.5,-2.8416702164484167,0.05256358280867387
-0.34389104515168784,-0.4761444281383183,50.81536033666492,-19.887680752706974,-22.353582785719233,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.05,50,0.0,-2.8416702164484167,0.05256358280867387
-0.2654162930928488,-0.37734838558978007,48.18516570226197,-17.58207057072164,-16.714839272198404,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.05,50,0.5,-2.8416702164484167,0.05256358280867387
-0.026094848450931928,-0.03867558792561818,44.02945817990531,-21.756345476084995,-1.9185536989067278,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.05,60,0.0,-2.8416702164484167,0.05256358280867387
0.04306477805268439,0.06436646023389402,43.29300368227249,-20.10250402463709,3.1122585314550775,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.05,60,0.5,-2.8416702164484167,0.05256358280867387
0.006346329736912206,0.010180274286040545,38.0326144134666,-12.570848252967043,0.3442282356220715,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.25,40,0.0,-2.8416702164484167,0.05256358280867387
0.09578762228084549,0.1570587683656139,36.40189374013677,-9.174034680607836,5.006646499585094,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.25,40,0.5,-2.8416702164484167,0.05256358280867387
0.3095913843690989,0.5006528044829606,37.19095213045765,-11.629596745027717,20.690120370011222,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.25,50,0.0,-2.8416702164484167,0.05256358280867387
0.377455178030389,0.6303934994894317,34.87638085218306,-8.38997946359324,24.843581643547473,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.25,50,0.5,-2.8416702164484167,0.05256358280867387
0.04264492012405047,0.07180847856081549,34.08732246186218,-10.737932640354371,2.448252947929012,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.25,60,0.0,-2.8416702164484167,0.05256358280867387
0.13426677139319843,0.22857657795564523,33.35086796422935,-10.806304985170174,7.486868552102979,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.0,0.25,60,0.5,-2.8416702164484167,0.05256358280867387
0.31608962085920134,0.5929187502498512,27.827459231983166,-10.18012909972726,19.282177017211446,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.05,40,0.0,-2.8416702164484167,0.05256358280867387
0.43932053760707857,0.8339799899117638,27.19621251972646,-10.142755150187703,26.300493311832103,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.05,40,0.5,-2.8416702164484167,0.05256358280867387
0.46124682605565315,0.8223633020941202,30.668069437138346,-6.832832598604016,30.79153077115481,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.05,50,0.0,-2.8416702164484167,0.05256358280867387
0.5332858561928859,0.9382857373286259,31.50973172014729,-6.576264162036276,35.70385517002356,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.05,50,0.5,-2.8416702164484167,0.05256358280867387
0.10772204674579547,0.2020347728373005,27.459231983166752,-8.575427043394964,5.8628489499993,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.05,60,0.0,-2.8416702164484167,0.05256358280867387
0.1728122139101799,0.3223015329443845,27.774855339295108,-8.575427043394964,9.307850988058577,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.05,60,0.5,-2.8416702164484167,0.05256358280867387
0.22842316406096064,0.5120820664096184,19.410836401893743,-9.579144133076225,10.859177570268418,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.25,40,0.0,-2.8416702164484167,0.05256358280867387
0.42357794137334254,0.9916406367936994,17.83271962125197,-7.573356722619215,19.414643047896885,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.25,40,0.5,-2.8416702164484167,0.05256358280867387
0.6260612142915949,1.3651377926484536,20.515518148342977,-5.700167643644928,37.53490651384409,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.25,50,0.0,-2.8416702164484167,0.05256358280867387
0.6646983533291941,1.4443639288694246,20.673329826407155,-5.700167643644928,39.78180326097604,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.25,50,0.5,-2.8416702164484167,0.05256358280867387
-0.0317659705806522,-0.06568828271694992,22.567069963177275,-9.98670112230777,-1.5097660995864735,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.25,60,0.0,-2.8416702164484167,0.05256358280867387
0.04517182153278391,0.09287346168179708,22.83008942661757,-9.98670112230777,2.1185379697262734,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,2.5,0.25,60,0.5,-2.8416702164484167,0.05256358280867387
0.11273419694623887,0.30357153072121473,13.413992635455024,-6.839163391165542,5.645706657505486,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.05,40,0.0,-2.8416702164484167,0.05256358280867387
0.11273419694623887,0.30357153072121473,13.413992635455024,-6.839163391165542,5.645706657505486,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.05,40,0.5,-2.8416702164484167,0.05256358280867387
0.30622510839282086,0.7885932672838233,14.623882167280378,-5.700167643644928,16.267723227739626,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.05,50,0.0,-2.8416702164484167,0.05256358280867387
0.30622510839282086,0.7885932672838233,14.623882167280378,-5.700167643644928,16.267723227739626,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.05,50,0.5,-2.8416702164484167,0.05256358280867387
-0.017878013182672077,-0.04741653568623989,13.67701209889532,-5.660731981792047,-0.8477957225282957,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.05,60,0.0,-2.8416702164484167,0.05256358280867387
0.08766265798279073,0.2303339338532602,13.940031562335614,-5.660731981792047,4.037351586009054,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.05,60,0.5,-2.8416702164484167,0.05256358280867387
0.20941138032248413,0.661485972026612,9.731720147290899,-6.996295134418909,9.726319590227396,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.25,40,0.0,-2.8416702164484167,0.05256358280867387
0.20941138032248413,0.661485972026612,9.731720147290899,-6.996295134418909,9.726319590227396,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.25,40,0.5,-2.8416702164484167,0.05256358280867387
0.20151065918332658,0.6416898559147342,9.521304576538665,-5.700167643644928,10.012930395931692,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.25,50,0.0,-2.8416702164484167,0.05256358280867387
0.20151065918332658,0.6416898559147342,9.521304576538665,-5.700167643644928,10.012930395931692,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.25,50,0.5,-2.8416702164484167,0.05256358280867387
0.03788958044352018,0.10702398264236597,12.046291425565492,-5.660731981792047,1.7846849252513264,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.25,60,0.0,-2.8416702164484167,0.05256358280867387
0.15090129349667883,0.42271995490941433,12.256706996317728,-5.660731981792047,6.904480221645277,163.19697567952423,0.650016079595432,-0.6413024961789873,GDX/GLD,3.0,0.25,60,0.5,-2.8416702164484167,0.05256358280867387
0.2516949839191336,0.3574377206826797,48.55339295107838,-98.73682778340297,4.639185234279906,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.05,40,0.0,-1.6837094965672184,0.43952477396840517
0.2516949839191336,0.3574377206826797,48.55339295107838,-98.73682778340297,4.639185234279906,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.05,40,0.5,-1.6837094965672184,0.43952477396840517
0.2831350146019147,0.40678648216639457,47.18569174118885,-110.41069394525506,3.836768071826314,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.05,50,0.0,-1.6837094965672184,0.43952477396840517
0.2526429856436617,0.3658297375702381,46.44923724355603,-110.41069394525506,3.433793208489744,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.05,50,0.5,-1.6837094965672184,0.43952477396840517
0.6564707204336997,0.8289567097662353,60.81009994739611,-31.419166560896755,12.962795132105079,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.05,60,0.0,-1.6837094965672184,0.43952477396840517
0.6592171891973577,0.833150744667236,60.70489216201999,-31.78912398537565,13.019110237732505,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.05,60,0.5,-1.6837094965672184,0.43952477396840517
0.06012943902320449,0.10179870997180568,34.13992635455024,-81.70061287522304,0.8885496535832438,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.25,40,0.0,-1.6837094965672184,0.43952477396840517
0.06974946523352032,0.11863473522133287,33.824302998421885,-81.70061287522304,1.0282843640569028,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.25,40,0.5,-1.6837094965672184,0.43952477396840517
-0.027446423753889154,-0.04550868089492577,35.40241977906365,-113.51526280633124,-0.3422747378438861,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.25,50,0.0,-1.6837094965672184,0.43952477396840517
-0.03096750775592326,-0.05146165427329163,35.24460810099947,-113.51526280633124,-0.3866032955234765,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.25,50,0.5,-1.6837094965672184,0.43952477396840517
0.5089999339085444,0.7716354964780205,42.188321935823254,-31.053497320148963,10.691840030886663,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.25,60,0.0,-1.6837094965672184,0.43952477396840517
0.5123625839278384,0.7781986175599457,42.030510257759076,-31.15694968825626,10.76316634900548,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.0,0.25,60,0.5,-1.6837094965672184,0.43952477396840517
0.2122158703079851,0.35687177294996786,34.560757496054705,-91.60689901162783,4.406979566741255,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.05,40,0.0,-1.6837094965672184,0.43952477396840517
0.2122158703079851,0.35687177294996786,34.560757496054705,-91.60689901162783,4.406979566741255,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.05,40,0.5,-1.6837094965672184,0.43952477396840517
-0.08344157831403906,-0.15859024985276848,26.880589163598106,-117.28049880372257,-1.3732795502720272,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.05,50,0.0,-1.6837094965672184,0.43952477396840517
-0.12315688162977657,-0.23734542561274766,26.14413466596528,-125.43176280863312,-2.0370185630968605,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.05,50,0.5,-1.6837094965672184,0.43952477396840517
-0.2566085964309519,-0.42474158755300795,35.29721199368753,-116.42087987936154,-4.451901148000835,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.05,60,0.0,-1.6837094965672184,0.43952477396840517
-0.2566085964309519,-0.42474158755300795,35.29721199368753,-116.42087987936154,-4.451901148000835,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.05,60,0.5,-1.6837094965672184,0.43952477396840517
0.08413474051339351,0.17848503924281775,21.672803787480273,-68.7495574366226,1.4443666588421193,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.25,40,0.0,-1.6837094965672184,0.43952477396840517
0.08413474051339351,0.17848503924281775,21.672803787480273,-68.7495574366226,1.4443666588421193,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.25,40,0.5,-1.6837094965672184,0.43952477396840517
-0.1448750730157589,-0.31423106265942685,20.620725933719093,-132.65674509463452,-2.3979569495216913,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.25,50,0.0,-1.6837094965672184,0.43952477396840517
-0.1514389745323481,-0.3288905537966655,20.568122041031035,-134.4604008519746,-2.5107985904522696,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.25,50,0.5,-1.6837094965672184,0.43952477396840517
-0.07046063960810062,-0.1288673360219188,28.879537085744346,-124.0108228782134,-1.3866792743377343,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.25,60,0.0,-1.6837094965672184,0.43952477396840517
-0.07046063960810062,-0.1288673360219188,28.879537085744346,-124.0108228782134,-1.3866792743377343,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,2.5,0.25,60,0.5,-1.6837094965672184,0.43952477396840517
-0.35553899427535807,-1.0535350278788902,11.09942135718043,-71.28947221388282,-4.7034803404203585,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.05,40,0.0,-1.6837094965672184,0.43952477396840517
-0.35553899427535807,-1.0535350278788902,11.09942135718043,-71.28947221388282,-4.7034803404203585,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.05,40,0.5,-1.6837094965672184,0.43952477396840517
-0.26642218495772196,-0.9255910625948659,7.995791688584955,-99.36204867124118,-4.207467279701495,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.05,50,0.0,-1.6837094965672184,0.43952477396840517
-0.26642218495772196,-0.9255910625948659,7.995791688584955,-99.36204867124118,-4.207467279701495,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.05,50,0.5,-1.6837094965672184,0.43952477396840517
-0.6035418514950942,-1.451156884093649,16.780641767490796,-128.41058025490437,-9.34266364717298,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.05,60,0.0,-1.6837094965672184,0.43952477396840517
-0.6035418514950942,-1.451156884093649,16.780641767490796,-128.41058025490437,-9.34266364717298,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.05,60,0.5,-1.6837094965672184,0.43952477396840517
-0.30715883515936965,-1.030969184047408,8.627038400841663,-71.00334466353704,-3.9827666099974186,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.25,40,0.0,-1.6837094965672184,0.43952477396840517
-0.30715883515936965,-1.030969184047408,8.627038400841663,-71.00334466353704,-3.9827666099974186,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.25,40,0.5,-1.6837094965672184,0.43952477396840517
-0.2921660222334772,-1.0651262490961393,7.259337190952131,-99.36204867124118,-4.52723279280466,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.25,50,0.0,-1.6837094965672184,0.43952477396840517
-0.2921660222334772,-1.0651262490961393,7.259337190952131,-99.36204867124118,-4.52723279280466,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.25,50,0.5,-1.6837094965672184,0.43952477396840517
-0.5656756090669696,-1.4564629534738427,14.623882167280378,-120.73438464437682,-8.784172956322562,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.25,60,0.0,-1.6837094965672184,0.43952477396840517
-0.5656756090669696,-1.4564629534738427,14.623882167280378,-120.73438464437682,-8.784172956322562,120.31825814993921,0.6600036315744754,-0.47960969640595974,MTUM/SPLV,3.0,0.25,60,0.5,-1.6837094965672184,0.43952477396840517
-0.17575171834136907,-0.2373025203365606,53.70857443450815,-72.88514744657381,-1.6805128238908316,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.05,40,0.0,-2.1616083380380373,0.22047318750084394
-0.18706292705425745,-0.25740881822369865,51.709626512361915,-71.2422830770316,-1.7845063284900127,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.05,40,0.5,-2.1616083380380373,0.22047318750084394
0.24335112345826485,0.3201205255269662,56.23356128353498,-28.420920763273173,4.615206107193956,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.05,50,0.0,-2.1616083380380373,0.22047318750084394
0.29019028016138926,0.38354559831914103,55.707522356654394,-25.029335552798898,5.277815935965669,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.05,50,0.5,-2.1616083380380373,0.22047318750084394
-0.19287032371025672,-0.26055158520276156,53.07732772225145,-35.97077464762869,-2.8938951463801925,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.05,60,0.0,-2.1616083380380373,0.22047318750084394
-0.17881075134521954,-0.24191584734576949,52.91951604418726,-35.97077464762869,-2.6885642053042167,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.05,60,0.5,-2.1616083380380373,0.22047318750084394
-0.19866566566814634,-0.3204992111527231,37.55917937927406,-54.204998219517826,-1.6171192742380434,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.25,40,0.0,-2.1616083380380373,0.22047318750084394
-0.18878307302538164,-0.30889869400014763,36.50710152551289,-52.922648193421,-1.54598395234436,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.25,40,0.5,-2.1616083380380373,0.22047318750084394
-0.04329578561614946,-0.07413570813030958,33.14045239347712,-49.42560534672373,-0.37233336357048913,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.25,50,0.0,-2.1616083380380373,0.22047318750084394
-0.011845465089613757,-0.020445341758154753,32.614413466596524,-47.00663826523523,-0.1027343709947824,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.25,50,0.5,-2.1616083380380373,0.22047318750084394
0.027251901917832878,0.04516467870223612,35.19200420831142,-43.439349827043586,0.35359110373062885,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.25,60,0.0,-2.1616083380380373,0.22047318750084394
0.03984887356321159,0.06619001407514342,35.03419253024724,-43.439349827043586,0.5179592848754017,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.0,0.25,60,0.5,-2.1616083380380373,0.22047318750084394
-0.2248937806620915,-0.3793528370364122,34.402945817990535,-60.847445516114206,-1.963102598689764,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.05,40,0.0,-2.1616083380380373,0.22047318750084394
-0.24991603889706518,-0.43055271900936914,32.98264071541294,-64.59298507202385,-2.1702864433950246,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.05,40,0.5,-2.1616083380380373,0.22047318750084394
0.1249101678903672,0.20455906985359454,36.24408206207259,-33.63952438250327,3.059218339308795,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.05,50,0.0,-2.1616083380380373,0.22047318750084394
0.1249101678903672,0.20455906985359454,36.24408206207259,-33.63952438250327,3.059218339308795,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.05,50,0.5,-2.1616083380380373,0.22047318750084394
-0.28256253249528285,-0.4861471904857788,32.71962125197265,-45.95575493491139,-4.324609012328947,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.05,60,0.0,-2.1616083380380373,0.22047318750084394
-0.28256253249528285,-0.4861471904857788,32.71962125197265,-45.95575493491139,-4.324609012328947,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.05,60,0.5,-2.1616083380380373,0.22047318750084394
-0.06941512337398187,-0.14283893100205838,23.04050499736981,-38.754875187348084,-0.5177850988493702,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.25,40,0.0,-2.1616083380380373,0.22047318750084394
-0.07802609495629746,-0.1622273347671537,22.567069963177275,-38.754875187348084,-0.5818563179281466,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.25,40,0.5,-2.1616083380380373,0.22047318750084394
0.24500564728367366,0.5302197074071163,20.725933719095213,-17.65110487347709,3.7420652410351596,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.25,50,0.0,-2.1616083380380373,0.22047318750084394
0.24500564728367366,0.5302197074071163,20.725933719095213,-17.65110487347709,3.7420652410351596,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.25,50,0.5,-2.1616083380380373,0.22047318750084394
0.03610809334376522,0.07211882559995147,24.1977906365071,-19.417737585708835,0.4774136691783441,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.25,60,0.0,-2.1616083380380373,0.22047318750084394
0.03610809334376522,0.07211882559995147,24.1977906365071,-19.417737585708835,0.4774136691783441,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,2.5,0.25,60,0.5,-2.1616083380380373,0.22047318750084394
-0.09816126566352572,-0.21239015594708877,20.88374539715939,-23.035419094010408,-2.4413106558984157,7.600405043303993,0.1489725447506402,-0.6393184735604529,USO/IEF,3.0,0.05,40,0.0,-2.1616083380380373,0.22047318750084394
